chr1	113040001	113060000	chr1	112715001	113060000	345000	20000	11.021739130434783	95.0%	0.016	1.740524844194434	0.017	1.7405248441944339	11.021739130434783	3042	2.4538388708832946	2709.038113455157
chr10	89250001	89270000	chr10	89250001	89420000	170000	20000	20.28676470588235	99.0%	0.034	1.7373091968287186	0.038	1.7373091968287186	20.28676470588235	2759	2.25901442831535	1228.9038490035505
chr11	61375001	61395000	chr11	61125001	61395000	270000	20000	17.528301886792452	96.0%	0.037	1.7299666141726942	0.041499999999999995	1.7299666141726942	17.203703703703702	3716	1.4342067282661022	1239.1546132219123
chr4	147840001	147870000	chr4	147610001	147870000	260000	30000	16.506410256410255	97.0%	0.027	1.729123822253139	0.0295	1.7291238222531393	16.506410256410255	5150	2.130569973875084	3988.4269910941575
chr7	6305001	6330000	chr7	6110001	6330000	220000	25000	15.545454545454549	97.0%	0.0335	1.7281577780367552	0.036000000000000004	1.7281577780367552	15.545454545454545	3420	1.8381377602194044	2021.951536241345
chr13	79405001	79425000	chr13	79405001	79640000	235000	20000	17.175531914893618	96.0%	0.031	1.7280892275026103	0.035	1.7280892275026103	17.175531914893618	3229	2.681321846092674	2016.354028261691
chr3	69400001	69435000	chr3	69100001	69435000	335000	35000	12.422174840085288	96.0%	0.046	1.7274847825544384	0.049	1.7274847825544384	12.422174840085288	5826	1.9239471975664921	6316.318649610794
chr6	109060001	109080000	chr6	108770001	109080000	310000	20000	12.818548387096774	96.0%	0.039	1.7271673464882196	0.042499999999999996	1.7271673464882196	12.818548387096774	3179	1.8829143349747757	1867.8510202949774
chr8	61010001	61030000	chr8	60610001	61030000	420000	20000	10.547619047619047	96.0%	0.0285	1.7265661982862863	0.031	1.7265661982862863	10.547619047619047	3544	2.825060030370715	3796.8806808182408
chr3	42955001	42975000	chr3	42955001	43540000	585000	20000	7.373931623931623	96.0%	0.035	1.722241085329143	0.036	1.722241085329143	7.3739316239316235	3451	2.2456629912442314	4203.881119609201
chr10	93495001	93515000	chr10	92880001	93515000	635000	20000	6.425196850393701	96.0%	0.026	1.7208254327273294	0.027	1.7208254327273294	6.425196850393701	3264	2.3638911264890408	4803.426769025731
chr2	42495001	42515000	chr2	42495001	42785000	290000	20000	20.185344827586206	97.0%	0.0345	1.7198841331443009	0.0375	1.7198841331443009	20.185344827586206	4683	2.6481150382272687	2457.4507554749052
chr6	129590001	129610000	chr6	129590001	129940000	350000	20000	13.664285714285716	97.0%	0.049	1.717940000894575	0.052	1.717940000894575	13.664285714285715	3826	2.566587891302863	2874.5784382592065
chr1	88865001	88885000	chr1	88615001	88885000	270000	20000	14.51851851851852	95.0%	0.0355	1.7173768967185448	0.039	1.7173768967185448	14.518518518518519	3136	2.254310001488576	1947.7238412861298
chr4	56785001	56805000	chr4	56550001	56805000	255000	20000	14.455882352941176	97.0%	0.031	1.7156877159329087	0.033	1.7156877159329087	14.455882352941176	2949	2.035445595172218	1660.9236056605298
chr1	8295001	8315000	chr1	7970001	8315000	345000	20000	12.41304347826087	97.0%	0.032	1.7025968516681258	0.033	1.7025968516681258	12.41304347826087	3426	3.273556015043696	3614.0058406082408
chr11	63470001	63495000	chr11	63470001	63745000	275000	25000	13.752727272727274	95.0%	0.031	1.701529078912836	0.034	1.701529078912836	13.752727272727272	3782	2.0111130187953936	2765.280400843666
chr7	137895001	137915000	chr7	137895001	138110000	215000	20000	17.46511627906977	96.0%	0.035	1.6945394973069046	0.039	1.6945394973069046	17.46511627906977	3004	2.1527902662445544	1481.1197031762536
chr4	20410001	20430000	chr4	20410001	20690000	280000	20000	13.348214285714286	96.0%	0.0435	1.6885125113496264	0.0465	1.6885125113496264	13.348214285714286	2990	2.4807785858802274	2222.777612948684
chr2	16470001	16495000	chr2	16185001	16495000	310000	25000	13.316129032258065	98.0%	0.0185	1.6830657085526357	0.02	1.6830657085526357	13.316129032258065	4128	1.8058802015648268	2799.1143124254813
chr17	40525001	40545000	chr17	40360001	40545000	185000	20000	19.22972972972973	98.0%	0.019	1.6824700868883462	0.022	1.6824700868883462	19.22972972972973	2846	2.6614817414624583	1575.5971909457753
chr8	42155001	42180000	chr8	42155001	42395000	240000	25000	15.829166666666666	96.0%	0.045	1.6808884194773146	0.0495	1.6808884194773146	15.829166666666667	3799	2.1305593913252863	2556.6712695903434
chr2	48085001	48105000	chr2	47760001	48105000	345000	20000	18.717391304347824	96.0%	0.042	1.6792123287499237	0.043	1.6792123287499237	18.717391304347824	5166	2.4638941024300856	2720.1390890828143
chr6	165845001	165870000	chr6	165395001	165870000	475000	25000	8.124210526315789	95.0%	0.032	1.676494555704474	0.034	1.6764945557044741	8.124210526315789	3859	2.036788818348621	4837.373443577974
chr17	19760001	19780000	chr17	19445001	19780000	335000	20000	10.50373134328358	95.0%	0.048	1.6757510826261648	0.053	1.6757510826261648	10.503731343283581	2815	2.858923115142598	3064.7655794328653
chr1	44585001	44605000	chr1	44165001	44605000	440000	20000	8.846590909090908	95.0%	0.025	1.669808811652421	0.0275	1.669808811652421	8.846590909090908	3114	2.508842982094293	3532.4509187887643
chr20	19680001	19705000	chr20	19680001	20025000	345000	25000	10.48695652173913	96.0%	0.031	1.6688356001636742	0.033	1.6688356001636742	10.486956521739131	3618	1.8754852122691235	3235.211991164238
chr2	54495001	54515000	chr2	54120001	54515000	395000	20000	15.167721518987342	97.0%	0.033	1.668612080155007	0.036	1.668612080155007	15.167721518987342	4793	2.1717407665152306	2745.0803288752513
chr19	2460001	2485000	chr19	2460001	2620000	160000	25000	16.2	97.0%	0.019	1.6678025472380402	0.0205	1.6678025472380402	16.2	2592	2.0977436699133745	1678.1949359306996
chr5	134290001	134315000	chr5	134290001	134750000	460000	25000	8.941304347826087	95.0%	0.0265	1.665510114946365	0.0295	1.665510114946365	8.941304347826087	4113	2.043481111149676	4700.006555644255
chr16	10710001	10730000	chr16	10505001	10730000	225000	20000	15.05	95.0%	0.05	1.664644420228801	0.054	1.6646444202288013	15.05	2709	2.4528018269262057	1766.0173153868682
chr14	70610001	70630000	chr14	70610001	70900000	290000	20000	14.189655172413794	97.0%	0.036	1.6634868861780996	0.0385	1.6634868861780996	14.189655172413794	3292	2.806598077978491	2604.5230163640394
chr2	158885001	158910000	chr2	158885001	159335000	450000	25000	9.64	95.0%	0.0415	1.6595995929820924	0.043	1.6595995929820924	9.64	4338	1.9361959262135287	4356.4408339804395
chr5	114440001	114460000	chr5	113615001	114460000	845000	20000	6.28698224852071	95.0%	0.04	1.6564877415323669	0.041	1.6564877415323669	6.28698224852071	4250	3.3634760375443205	9094.839205519842
chr1	182070001	182095000	chr1	182070001	182455000	385000	25000	10.558441558441558	96.0%	0.033	1.6548288571518324	0.036	1.6548288571518324	10.558441558441558	4065	2.691202755874044	5180.565305057535
chr11	70175001	70195000	chr11	69755001	70195000	440000	20000	7.948863636363637	95.0%	0.0375	1.6540389553391226	0.040999999999999995	1.6540389553391226	7.948863636363637	2798	1.7538081655326208	2469.36189706993
chr10	60020001	60040000	chr10	59815001	60040000	225000	20000	17.333333333333332	98.0%	0.042	1.6505787777453107	0.046	1.6505787777453107	17.333333333333332	3120	2.436646345325737	1754.3853686345308
chr4	48565001	48585000	chr4	48565001	48970000	405000	20000	10.549382716049385	97.0%	0.037	1.6492104402429857	0.041	1.6492104402429857	10.549382716049383	3418	2.575209968703964	3337.472119440337
chr16	19495001	19520000	chr16	19145001	19520000	375000	25000	10.216	96.0%	0.047	1.6481156984138403	0.052	1.6481156984138403	10.216	3831	2.260446493261457	4238.337174865232
chr12	50495001	50515000	chr12	50495001	50780000	285000	20000	13.157894736842104	95.0%	0.028	1.6473260817166324	0.029	1.6473260817166324	13.157894736842104	3000	2.4179318806904977	2205.1538751897338
chr1	226810001	226830000	chr1	226620001	226830000	210000	20000	17.166666666666668	97.0%	0.0225	1.6438048432435757	0.0245	1.6438048432435757	17.166666666666668	2884	2.149911018416126	1444.7402043756365
chr15	40035001	40055000	chr15	40035001	40320000	285000	20000	11.87719298245614	96.0%	0.033	1.6428630648844145	0.034	1.6428630648844145	11.87719298245614	2708	2.5174647744420513	2295.9278742911506
chr11	100670001	100695000	chr11	100670001	100950000	280000	25000	14.946428571428571	96.0%	0.0245	1.6423558330499712	0.0265	1.6423558330499712	14.946428571428571	4185	2.747874569189475	3847.024396865265
chr10	89545001	89575000	chr10	89215001	89575000	360000	30000	11.671296296296296	95.0%	0.0419999999999999	1.641403688066076	0.045	1.641403688066076	11.671296296296296	5042	2.2799862089485137	5909.724253594547
chr2	217770001	217790000	chr2	217770001	218095000	325000	20000	11.069230769230767	95.0%	0.026	1.6406024171141187	0.029	1.6406024171141187	11.069230769230769	2878	1.7976813901424002	1869.5886457480963
chr17	10825001	10855000	chr17	10730001	10855000	125000	30000	22.69333333333333	96.0%	0.035	1.613850625420798	0.035	1.613850625420798	22.69333333333333	3404	1.6494039402834748	1484.4635462551273
chr8	30655001	30680000	chr8	30655001	30870000	215000	25000	17.372093023255815	95.0%	0.027	1.6128234138068038	0.031	1.6128234138068038	17.372093023255815	3735	1.8288494169834892	1966.013123257251
chr1	204105001	204130000	chr1	203850001	204130000	280000	25000	13.646428571428572	96.0%	0.033	1.6093303012088462	0.036	1.6093303012088462	13.646428571428572	3821	2.4058429014439953	3368.180062021593
chr7	107115001	107150000	chr7	106825001	107150000	325000	35000	12.604395604395604	96.0%	0.047	1.6036049673268669	0.049	1.6036049673268669	12.604395604395604	5735	1.971201149802096	6278.275662119676
chr7	16975001	17000000	chr7	16975001	17715000	740000	25000	6.743243243243244	97.0%	0.033	1.6035526306300862	0.0345	1.6035526306300862	6.743243243243243	4990	3.3051861683042776	12229.188822725828
chr12	71735001	71760000	chr12	71115001	71760000	645000	25000	6.8930232558139535	95.0%	0.034	1.6023320218811612	0.037	1.6023320218811612	6.8930232558139535	4446	2.0886353904116595	6735.849134077602
chr3	32120001	32150000	chr3	31660001	32150000	490000	30000	8.97108843537415	95.0%	0.0335	1.5969984170711145	0.035500000000000004	1.5969984170711145	8.97108843537415	5275	1.6693205059372063	5889.362744946464
chr5	145680001	145705000	chr5	145680001	146115000	435000	25000	9.871264367816092	96.0%	0.033	1.5950138512081284	0.034	1.5950138512081284	9.871264367816092	4294	2.011979488697295	4376.055387916616
chr15	51365001	51395000	chr15	51150001	51395000	245000	30000	14.687074829931973	95.0%	0.038	1.593396884940195	0.042	1.593396884940195	14.687074829931973	4318	2.575546200237436	4543.263497218837
chr6	75515001	75535000	chr6	75240001	75535000	295000	20000	14.652542372881356	97.0%	0.031	1.5914157636640116	0.032	1.5914157636640116	14.652542372881356	3458	3.0596715388794555	2888.329932702206
chr5	149550001	149570000	chr5	149300001	149570000	270000	20000	13.814814814814817	97.0%	0.0289999999999999	1.5884679648173263	0.03	1.5884679648173263	13.814814814814815	2984	2.5771037148245	2226.617609608368
chr7	98010001	98030000	chr7	98010001	98265000	255000	20000	13.916666666666666	95.0%	0.044	1.5786032352328103	0.046	1.5786032352328103	13.916666666666666	2839	1.9934895583655088	1626.6874796262553
chr6	145200001	145225000	chr6	144565001	145225000	660000	25000	7.451515151515151	95.0%	0.0435	1.5768646765858816	0.0435	1.5768646765858816	7.451515151515151	4918	2.5504770212342796	8416.574170073123
chr7	93045001	93065000	chr7	92600001	93065000	465000	20000	8.438172043010752	95.0%	0.042	1.5752122832159872	0.043	1.5752122832159872	8.438172043010752	3139	2.5131880112356497	3739.6237607186467
chr6	122475001	122495000	chr6	122475001	122865000	390000	20000	11.03525641025641	96.0%	0.0325	1.571586822823424	0.036	1.571586822823424	11.03525641025641	3443	2.096306220177133	2616.190162781062
chr2	222965001	222985000	chr2	222965001	223845000	880000	20000	5.630681818181818	95.0%	0.023	1.571515624543601	0.0235	1.571515624543601	5.630681818181818	3964	2.312912600951502	6513.1618842794305
chr1	184805001	184825000	chr1	184805001	184985000	180000	20000	21.131944444444443	98.0%	0.035	1.5639132298410328	0.039	1.5639132298410328	21.131944444444443	3043	2.63158747651074	1515.7943864701863
chr2	118030001	118050000	chr2	118030001	118385000	355000	20000	11.725352112676056	96.0%	0.027	1.560269621264857	0.031	1.560269621264857	11.725352112676056	3330	1.8603512188383744	2113.3589846003933
chr5	148170001	148195000	chr5	148170001	148490000	320000	25000	12.921875	95.0%	0.032	1.5553225827451875	0.033	1.5553225827451875	12.921875	4135	2.1754067352126016	3480.650776340163
chr11	5790001	5810000	chr11	5290001	5810000	520000	20000	11.879807692307692	96.0%	0.017	1.5539989099104798	0.0195	1.5539989099104798	11.879807692307692	4942	3.662693824318523	6094.722523666022
chr6	7230001	7250000	chr6	6670001	7250000	580000	20000	6.767241379310345	96.0%	0.0275	1.5532707449275005	0.028	1.5532707449275003	6.767241379310345	3140	2.623900248447522	4869.958861118601
chr8	100830001	100855000	chr8	100830001	101265000	435000	25000	8.937931034482759	96.0%	0.033	1.5531929961552895	0.035	1.5531929961552895	8.937931034482759	3888	1.8075991048155249	3931.5280529737665
chr9	88980001	89005000	chr9	88590001	89005000	415000	25000	9.038554216867473	95.0%	0.05	1.5509158597435873	0.052	1.5509158597435873	9.03855421686747	3751	2.6230219322747867	5442.770509470182
chr20	51630001	51650000	chr20	51630001	52115000	485000	20000	7.801546391752577	95.0%	0.048	1.550402595385975	0.051	1.550402595385975	7.801546391752577	3027	2.7122028744092326	4209.338861083129
chr3	86760001	86785000	chr3	86760001	87350000	590000	25000	7.467796610169492	95.0%	0.038	1.5483990697743442	0.0395	1.5483990697743442	7.467796610169492	4406	2.1906397394623003	6462.387231413786
chr11	2180001	2205000	chr11	2180001	2425000	245000	25000	17.97959183673469	95.0%	0.016	1.5474979717148674	0.016	1.5474979717148674	17.979591836734695	4405	2.153849077133949	2638.4651194890876
chr1	40945001	40970000	chr1	40710001	40970000	260000	25000	13.861538461538462	96.0%	0.0305	1.5466845881949252	0.0325	1.5466845881949252	13.861538461538462	3604	2.0349828467533313	2645.4777007793305
chr20	20555001	20575000	chr20	20335001	20575000	240000	20000	13.802083333333334	97.0%	0.037	1.5438549218843205	0.0385	1.5438549218843203	13.802083333333334	2650	2.1757453573149284	1670.972434417865
chr6	26340001	26360000	chr6	26340001	26595000	255000	20000	16.598039215686274	98.0%	0.032	1.543460001611601	0.036	1.543460001611601	16.598039215686274	3386	2.3366755141007203	1906.7272195061878
chr8	119070001	119090000	chr8	119070001	119410000	340000	20000	11.908088235294118	97.0%	0.0435	1.541315766355332	0.045	1.541315766355332	11.908088235294118	3239	2.48365708828467	2702.218912053721
chr8	71825001	71845000	chr8	71825001	72180000	355000	20000	10.830985915492958	96.0%	0.041	1.5367768144354532	0.042	1.5367768144354532	10.830985915492958	3076	2.257471424677673	2564.487538433836
chr1	169535001	169560000	chr1	169360001	169560000	200000	25000	18.885	97.0%	0.031	1.5289670001237703	0.0345	1.5289670001237705	18.885	3777	2.1374576827971628	2137.4576827971628
chr1	231350001	231380000	chr1	231350001	231615000	265000	30000	16.238993710691826	95.0%	0.037	1.527130145884286	0.041	1.527130145884286	16.238993710691823	5164	2.842064536411513	5422.659135473167
chr1	36410001	36435000	chr1	36275001	36435000	160000	25000	20.43125	97.0%	0.0325	1.5270020843981045	0.035500000000000004	1.5270020843981045	20.43125	3269	1.36793254211946	1094.346033695568
chr6	61375001	61410000	chr6	61375001	61650000	275000	35000	13.416909620991254	96.0%	0.03	1.526324902786079	0.032	1.526324902786079	11.953246753246754	4602	0.8106671412324401	2184.747945621426
chr10	49500001	49525000	chr10	49135001	49525000	390000	25000	10.471794871794872	95.0%	0.045	1.5239147434754756	0.046	1.5239147434754756	10.471794871794872	4084	1.7784178110964466	3467.914731638071
chr11	7875001	7900000	chr11	7875001	8115000	240000	25000	21.53333333333333	95.0%	0.0305	1.5233101574511851	0.0325	1.5233101574511851	21.533333333333335	5168	2.229859468799828	2675.831362559794
chr11	123015001	123035000	chr11	122560001	123035000	475000	20000	8.794736842105262	96.0%	0.028	1.5176642934127087	0.03	1.5176642934127087	8.794736842105262	3342	2.237162451815909	3400.486926760181
chr2	85540001	85560000	chr2	85295001	85560000	265000	20000	16.06132075471698	95.0%	0.03	1.5158951502381082	0.031	1.5158951502381082	16.06132075471698	3405	2.0138463901727843	1707.7417388665212
chr2	73810001	73830000	chr2	73810001	74485000	675000	20000	6.472222222222222	95.0%	0.029	1.5154746924043097	0.03	1.5154746924043097	6.472222222222222	3495	2.1716130177614787	4690.684118364794
chr2	171400001	171425000	chr2	170925001	171425000	500000	25000	9.714	95.0%	0.034	1.512510161677146	0.036000000000000004	1.512510161677146	9.714	4857	2.440479474144269	6101.198685360672
